1_Stanley2Green_  | phase  1  | time:  0.152464151382
1_Stanley2Green_  | phase  1  | time:  0.0115358829498
1_Stanley2Green_  | phase  1  | time:  0.0126061439514
1_Stanley2Green_  | phase  1  | time:  0.0125930309296
1_Stanley2Green_  | phase  1  | time:  0.012088060379
1_Stanley2Green_  | phase  1  | time:  0.0116329193115
1_Stanley2Green_  | phase  1  | time:  0.0117540359497
1_Stanley2Green_  | phase  1  | time:  0.0118927955627
1_Stanley2Green_  | phase  1  | time:  0.0120689868927
1_Stanley2Green_  | phase  1  | time:  0.0114841461182
1_Stanley2Green_  | phase  1  | time:  0.0125231742859
1_Stanley2Green_  | phase  1  | time:  0.0118210315704
1_Stanley2Green_  | phase  1  | time:  0.0115759372711
1_Stanley2Green_  | phase  1  | time:  0.0120460987091
1_Stanley2Green_  | phase  1  | time:  0.0115270614624
1_Stanley2Green_  | phase  1  | time:  0.0111539363861
1_Stanley2Green_  | phase  1  | time:  0.0114579200745
1_Stanley2Green_  | phase  1  | time:  0.0110690593719
1_Stanley2Green_  | phase  1  | time:  0.0113749504089
1_Stanley2Green_  | phase  1  | time:  0.0124619007111
1_Stanley2Green_  | phase  1  | time:  0.012011051178
1_Stanley2Green_  | phase  1  | time:  0.0120258331299
1_Stanley2Green_  | phase  1  | time:  0.0134119987488
1_Stanley2Green_  | phase  1  | time:  0.0122621059418
1_Stanley2Green_  | phase  1  | time:  0.0118880271912
1_Stanley2Green_  | phase  1  | time:  0.0116899013519
1_Stanley2Green_  | phase  1  | time:  0.0115661621094
1_Stanley2Green_  | phase  1  | time:  0.0135381221771
1_Stanley2Green_  | phase  1  | time:  0.0129518508911
1_Stanley2Green_  | phase  1  | time:  0.0139441490173
1_Stanley2Green_  | phase  1  | time:  0.0139741897583
1_Stanley2Green_  | phase  1  | time:  0.0143160820007
1_Stanley2Green_  | phase  1  | time:  0.0152459144592
108_Turn2Road_  | phase 1  | time:  0.0109751224518
108_Turn2Road_  | phase 1  | time:  0.0114939212799
108_Turn2Road_  | phase 1  | line_not_shown   | time:  0.0117077827454
108_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0112180709839
108_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0109450817108
108_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0111689567566
108_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0110328197479
108_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0116760730743
108_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0116190910339
108_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0121779441833
108_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0127689838409
108_Turn2Road_phase1_line_on_angle_-14.6067373544  | time:  0.0196211338043
108_Turn2Road_phase1_line_on_angle_-8.6495905682  | time:  0.0189008712769
109_Stanley2Green_  | phase  1  | offset -15.8557337247  | angle -15.1581119349  | z speed  0.570361533108  | time:  0.0217800140381
109_Stanley2Green_  | phase  1  | offset -9.23019399764  | angle -12.5067454155  | z speed  0.538194986639  | time:  0.0229461193085
109_Stanley2Green_  | phase  1  | offset -11.7669681083  | angle -11.309932474  | z speed  0.414645950446  | time:  0.0229740142822
109_Stanley2Green_  | phase  1  | offset -12.6930048202  | angle -9.66491914997  | z speed  0.298012345967  | time:  0.0224997997284
109_Stanley2Green_  | phase  1  | offset -12.3773548113  | angle -7.83333651433  | z speed  0.194171030861  | time:  0.0228610038757
109_Stanley2Green_  | phase  1  | offset -11.0579091208  | angle -6.26014314057  | z speed  0.125741066044  | time:  0.0224099159241
109_Stanley2Green_  | phase  1  | offset -11.1864777846  | angle -5.40100080017  | z speed  0.0716167001307  | time:  0.022665977478
109_Stanley2Green_  | phase  1  | offset -10.7656050082  | angle -4.5739212599  | z speed  0.0304604347431  | time:  0.0220789909363
109_Stanley2Green_  | phase  1  | offset -10.0353886822  | angle -3.53741942999  | z speed  -0.0167904825203  | time:  0.022344827652
109_Stanley2Green_  | phase  1  | offset -10.7645138509  | angle -2.94899391569  | z speed  -0.0670131143218  | time:  0.0234708786011
109_Stanley2Green_  | phase  1  | offset -10.4378489009  | angle -2.18659487204  | z speed  -0.106112019582  | time:  0.0219540596008
109_Stanley2Green_  | phase  1  | offset -12.3949113385  | angle -2.4292733235  | z speed  -0.130411073017  | time:  0.0262970924377
109_Stanley2Green_  | phase  1  | offset -12.3996572243  | angle -2.56790813653  | z speed  -0.122184404498  | time:  0.0235669612885
109_Stanley2Green_  | phase  1  | offset -11.103379405  | angle -2.63721436314  | z speed  -0.09254676522  | true green? 182  | true green at [0, 80]  | true green from line 2.68805913622  | time:  0.024885892868
109_Stanley2Green_  | phase  1  | offset -11.521498203  | angle -3.19136928046  | z speed  -0.067626796079  | true green? 255  | true green at [0, 70]  | true green from line 9.22203952801  | time:  0.021938085556
109_Stanley2Green_  | phase  1  | offset -11.9806060799  | angle -3.50282562308  | z speed  -0.0579640383095  | true green? 255  | true green at [0, 70]  | true green from line 7.50413624951  | time:  0.0227611064911
109_Stanley2Green_  | phase  2  | offset -10.8294005508  | angle -3.39902895864  | Dist ratio  -0.337078074675  | time:  0.0228631496429
110_Turn2Void_  | phase 0  | angle -6.75357403553  | time 1.79173285251  | time:  0.0126609802246
110_Turn2Void_  | phase 3  | time:  0.012834072113
110_Turn2Void_  | phase 3  | time:  0.0118839740753
110_Turn2Void_  | phase 3  | time:  0.0115780830383
110_Turn2Void_  | phase 3  | time:  0.0126528739929
110_Turn2Void_  | phase 3  | time:  0.0119199752808
110_Turn2Void_  | phase 3  | time:  0.011214017868
110_Turn2Void_  | phase 3  | time:  0.00920081138611
110_Turn2Void_  | phase 3  | time:  0.0133020877838
110_Turn2Void_  | phase 3  | time:  0.010516166687
110_Turn2Void_  | phase 3  | time:  0.0114939212799
110_Turn2Void_  | phase 3  | time:  0.0114259719849
110_Turn2Void_  | phase 3  | time:  0.0123789310455
110_Turn2Void_  | phase 3  | time:  0.0113739967346
110_Turn2Void_  | phase 3  | time:  0.0117568969727
110_Turn2Void_  | phase 3  | time:  0.012934923172
110_Turn2Void_  | phase 3  | time:  0.0121870040894
110_Turn2Void_  | phase 3  | time:  0.0119009017944
110_Turn2Void_  | phase 3  | time:  0.0116741657257
110_Turn2Void_  | phase 3  | time:  0.0118808746338
110_Turn2Void_  | phase 3  | time:  0.011381149292
110_Turn2Void_  | phase 3  | time:  0.00902986526489
110_Turn2Void_  | phase 3  | time:  0.00899386405945
110_Turn2Void_  | phase 3  | time:  0.00865292549133
110_Turn2Void_  | phase 3  | time:  0.00868892669678
110_Turn2Void_  | phase 3  | time:  0.00853180885315
110_Turn2Void_  | phase 3  | time:  0.00898194313049
110_Turn2Void_  | phase 3  | time:  0.00863599777222
110_Turn2Void_  | phase 3  | time:  0.0090229511261
110_Turn2Void_  | phase 3  | time:  0.00966215133667
110_Turn2Void_  | phase 3  | time:  0.00904679298401
110_Turn2Void_  | phase 3  | time:  0.00977206230164
110_Turn2Void_  | phase 3  | time:  0.00890302658081
110_Turn2Void_  | phase 3  | time:  0.00919008255005
110_Turn2Void_  | phase 3  | time:  0.010115146637
110_Turn2Void_  | phase 3  | time:  0.00896906852722
110_Turn2Void_  | phase 3  | time:  0.0087559223175
110_Turn2Void_  | phase 3  | time:  0.00919008255005
110_Turn2Void_  | phase 3  | time:  0.00897192955017
110_Turn2Void_  | phase 3  | time:  0.00885796546936
110_Turn2Void_  | phase 3  | time:  0.00871515274048
110_Turn2Void_  | phase 3  | time:  0.00894212722778
110_Turn2Void_  | phase 3  | time:  0.00863885879517
110_Turn2Void_  | phase 3  | time:  0.00860095024109
110_Turn2Void_  | phase 3  | time:  0.00874900817871
110_Turn2Void_  | phase 3  | time:  0.00867795944214
110_Turn2Void_  | phase 3  | time:  0.00897717475891
110_Turn2Void_  | phase 3  | time:  0.00867009162903
110_Turn2Void_  | phase 3  | time:  0.00921988487244
110_Turn2Void_  | phase 3  | time:  0.00879788398743
110_Turn2Void_  | phase 3  | time:  0.00995993614197
110_Turn2Void_  | phase 3  | time:  0.00879192352295
110_Turn2Void_  | phase 3  | time:  0.00905179977417
110_Turn2Void_  | phase 3  | time:  0.00887298583984
110_Turn2Void_  | phase 3  | time:  0.00862288475037
111_Turn2Road_  | phase 0  | time:  0.0113890171051
111_Turn2Road_  | phase 1  | time:  0.0111339092255
111_Turn2Road_  | phase 1  | time:  0.0114278793335
111_Turn2Road_  | phase 1  | time:  0.0111360549927
111_Turn2Road_  | phase 1  | time:  0.0113899707794
111_Turn2Road_  | phase 1  | time:  0.010978937149
111_Turn2Road_  | phase 1  | time:  0.0112769603729
111_Turn2Road_  | phase 1  | time:  0.0109801292419
111_Turn2Road_  | phase 1  | time:  0.011293888092
111_Turn2Road_  | phase 1  | time:  0.0113389492035
111_Turn2Road_  | phase 1  | time:  0.0123398303986
111_Turn2Road_  | phase 1  | time:  0.0112330913544
111_Turn2Road_  | phase 1  | time:  0.0114040374756
111_Turn2Road_  | phase 1  | time:  0.0113048553467
111_Turn2Road_  | phase 1  | time:  0.0113480091095
111_Turn2Road_  | phase 1  | time:  0.011904001236
111_Turn2Road_  | phase 1  | time:  0.0114641189575
111_Turn2Road_  | phase 1  | time:  0.0126469135284
111_Turn2Road_  | phase 1  | time:  0.0113189220428
111_Turn2Road_  | phase 1  | time:  0.0111439228058
111_Turn2Road_  | phase 1  | time:  0.011027097702
111_Turn2Road_  | phase 1  | time:  0.0112941265106
111_Turn2Road_  | phase 1  | time:  0.0111901760101
111_Turn2Road_  | phase 1  | time:  0.011766910553
111_Turn2Road_  | phase 1  | time:  0.0117838382721
111_Turn2Road_  | phase 1  | time:  0.0115399360657
111_Turn2Road_  | phase 1  | time:  0.011412858963
111_Turn2Road_  | phase 1  | time:  0.0108890533447
111_Turn2Road_  | phase 1  | time:  0.0117418766022
111_Turn2Road_  | phase 1  | time:  0.0116980075836
111_Turn2Road_  | phase 1  | line_not_shown   | time:  0.0119330883026
111_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0116248130798
111_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0126309394836
111_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0114920139313
111_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0120141506195
111_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0119330883026
111_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0117220878601
111_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0118660926819
111_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0119309425354
111_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0115170478821
111_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0122258663177
111_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0114648342133
111_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0116140842438
111_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0117909908295
111_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0123040676117
111_Turn2Road_  | phase 2  | line_not_shown   | time:  0.011754989624
111_Turn2Road_phase1_line_on_angle_-14.8341152082  | time:  0.0181670188904
111_Turn2Road_phase1_line_on_angle_-8.98867435405  | time:  0.0186438560486
112_Stanley2Cross_offset 5.84304725845 mm / angle -13.1340223064deg / z speed 0.925801576046 CROSS:[]  | time:  0.0219378471375
112_Stanley2Cross_offset -4.09747472143 mm / angle -13.5215282455deg / z speed 0.713818935279 CROSS:[]  | time:  0.0235559940338
112_Stanley2Cross_offset -7.01922447248 mm / angle -12.094757077deg / z speed 0.561452443905 CROSS:[]  | time:  0.02312707901
112_Stanley2Cross_offset -9.21398726131 mm / angle -9.39594365555deg / z speed 0.351889254234 CROSS:[]  | time:  0.0226559638977
112_Stanley2Cross_offset -11.5573784856 mm / angle -6.18293016595deg / z speed 0.111156973669 CROSS:[]  | time:  0.022449016571
112_Stanley2Cross_offset -14.6415430125 mm / angle -2.93044031794deg / z speed -0.142059539042 CROSS:[]  | time:  0.0228450298309
112_Stanley2Cross_offset -18.1767167562 mm / angle -0.818455461689deg / z speed -0.32809035778 CROSS:[]  | time:  0.0222661495209
112_Stanley2Cross_offset -15.9588132501 mm / angle 1.50026078173deg / z speed -0.430901786958 CROSS:[]  | time:  0.0226030349731
112_Stanley2Cross_offset -19.0464330532 mm / angle 1.56842113171deg / z speed -0.484733290939 CROSS:[]  | time:  0.0224931240082
112_Stanley2Cross_offset -20.7957774198 mm / angle 1.56842113171deg / z speed -0.510415900974 CROSS:[]  | time:  0.0225250720978
112_Stanley2Cross_offset -19.9574420734 mm / angle 1.50026078173deg / z speed -0.494236895934 CROSS:[]  | time:  0.0246140956879
112_Stanley2Cross_offset -20.086083469 mm / angle 1.02303018867deg / z speed -0.467484020456 CROSS:[]  | time:  0.0231189727783
112_Stanley2Cross_offset -19.8743099318 mm / angle 0.47745377731deg / z speed -0.431647908808 CROSS:[]  | time:  0.023738861084
112_Stanley2Cross_offset -22.4591298732 mm / angle -1.22757883213deg / z speed -0.365491966077 CROSS:[125]  | time:  0.0257749557495
112_Stanley2Cross_offset -16.2967409777 mm / angle -1.14576283818deg / z speed -0.277867288447 CROSS:[145, 135, 125]  | time:  0.0274620056152
112_Stanley2Cross_offset -16.3961842299 mm / angle -2.86240522611deg / z speed -0.176540609799 CROSS:[165, 155, 145, 135, 125]  | time:  0.0287120342255
113_Turn2Road_  | phase 0  | {'dist_from_cross': 255.0}   | radius 240.370437324  | rot_z 0.9  | speed_x 0.180277827993  | time:  0.0309889316559
113_Turn2Road_  | phase 1  | time:  0.0231862068176
113_Turn2Road_  | phase 1  | time:  0.0239307880402
113_Turn2Road_  | phase 1  | time:  0.023736000061
113_Turn2Road_  | phase 1  | time:  0.0224220752716
113_Turn2Road_  | phase 1  | time:  0.0190708637238
113_Turn2Road_  | phase 1  | time:  0.019238948822
113_Turn2Road_  | phase 1  | time:  0.0188808441162
113_Turn2Road_  | phase 1  | time:  0.0185029506683
113_Turn2Road_  | phase 1  | time:  0.0163929462433
113_Turn2Road_  | phase 1  | time:  0.0164229869843
113_Turn2Road_  | phase 1  | time:  0.0142600536346
113_Turn2Road_  | phase 1  | time:  0.013612985611
113_Turn2Road_  | phase 1  | time:  0.0119998455048
113_Turn2Road_  | phase 1  | time:  0.0117490291595
113_Turn2Road_  | phase 1  | time:  0.011127948761
113_Turn2Road_  | phase 1  | time:  0.0116829872131
113_Turn2Road_  | phase 1  | time:  0.010947227478
113_Turn2Road_  | phase 1  | time:  0.0117888450623
113_Turn2Road_  | phase 1  | time:  0.0113048553467
113_Turn2Road_  | phase 1  | time:  0.0130500793457
113_Turn2Road_  | phase 1  | time:  0.0122900009155
113_Turn2Road_  | phase 1  | time:  0.011332988739
113_Turn2Road_  | phase 1  | time:  0.012228012085
113_Turn2Road_  | phase 1  | time:  0.0114271640778
113_Turn2Road_  | phase 1  | time:  0.0114510059357
113_Turn2Road_  | phase 1  | time:  0.0129678249359
113_Turn2Road_  | phase 1  | time:  0.0124351978302
113_Turn2Road_  | phase 1  | time:  0.011234998703
113_Turn2Road_  | phase 1  | time:  0.0114009380341
113_Turn2Road_  | phase 1  | time:  0.0120568275452
113_Turn2Road_  | phase 1  | time:  0.011412858963
113_Turn2Road_  | phase 1  | line_not_shown   | time:  0.0119729042053
113_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0110349655151
113_Turn2Road_  | phase 2  | line_not_shown   | time:  0.011134147644
113_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0108480453491
113_Turn2Road_  | phase 2  | line_not_shown   | time:  0.011803150177
113_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0109939575195
113_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0114030838013
113_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0111949443817
113_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0125970840454
113_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0119171142578
113_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0113971233368
113_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0112090110779
113_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0121500492096
113_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0128381252289
113_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0123109817505
113_Turn2Road_phase1_line_on_angle_-15.8031205473  | time:  0.0172839164734
113_Turn2Road_phase1_line_on_angle_-8.5816997058  | time:  0.0187449455261
114_Stanley2Green_  | phase  1  | offset -0.638684495614  | angle -14.8016617281  | z speed  0.87277460928  | time:  0.0219521522522
114_Stanley2Green_  | phase  1  | offset 7.930642222  | angle -12.1421775334  | z speed  0.912841238807  | time:  0.0223348140717
114_Stanley2Green_  | phase  1  | offset -5.93803158534  | angle -13.8236138036  | z speed  0.689496871044  | time:  0.0248420238495
114_Stanley2Green_  | phase  1  | offset -8.79326801019  | angle -12.7382104336  | z speed  0.561363127402  | time:  0.0227069854736
114_Stanley2Green_  | phase  1  | offset -9.99925161308  | angle -11.0425719344  | z speed  0.434265973821  | time:  0.0230979919434
114_Stanley2Green_  | phase  1  | offset -10.9615028011  | angle -9.15797998936  | z speed  0.301549186199  | time:  0.0250949859619
114_Stanley2Green_  | phase  1  | offset -12.4754525704  | angle -7.76516601843  | z speed  0.188192891441  | time:  0.0217270851135
114_Stanley2Green_  | phase  1  | offset -13.1466624562  | angle -6.32875774496  | z speed  0.0892498450174  | time:  0.0223240852356
114_Stanley2Green_  | phase  1  | offset -13.4147450092  | angle -4.8843186468  | z speed  -0.00243440660026  | time:  0.02268409729
114_Stanley2Green_  | phase  1  | offset -14.0863430832  | angle -3.8486445052  | z speed  -0.0769495227964  | time:  0.0223798751831
114_Stanley2Green_  | phase  1  | offset -20.7376073137  | angle -4.84984390178  | z speed  -0.124493918789  | time:  0.0223870277405
114_Stanley2Green_  | phase  1  | offset -12.3949113385  | angle -2.4292733235  | z speed  -0.130411073017  | time:  0.0240271091461
114_Stanley2Green_  | phase  1  | offset -13.5519181589  | angle -2.67186459327  | z speed  -0.137731967442  | time:  0.0230791568756
114_Stanley2Green_  | phase  1  | offset -13.3566427549  | angle -2.81044570511  | z speed  -0.125783024182  | time:  0.0235319137573
114_Stanley2Green_  | phase  1  | offset -11.1081633583  | angle -2.77580344878  | z speed  -0.0843273116227  | time:  0.0242269039154
114_Stanley2Green_  | phase  1  | offset -12.4817648683  | angle -3.57201065471  | z speed  -0.0635177094493  | time:  0.0228810310364
114_Stanley2Green_  | phase  1  | offset -12.4508602373  | angle -4.22872022936  | z speed  -0.0235211265896  | time:  0.0266618728638
114_Stanley2Green_  | phase  1  | offset -11.2072794845  | angle -4.33231398319  | z speed  0.00707966231248  | time:  0.0229480266571
114_Stanley2Green_  | phase  1  | offset -10.2101367965  | angle -4.33231398319  | z speed  0.0272999952979  | time:  0.0228300094604
114_Stanley2Green_  | phase  1  | offset -9.45902731619  | angle -4.22872022936  | z speed  0.0366947414252  | time:  0.023815870285
114_Stanley2Green_  | phase  1  | offset -10.2101367965  | angle -4.33231398319  | z speed  0.0272999952979  | time:  0.0235958099365
114_Stanley2Green_  | phase  1  | offset -9.75168834158  | angle -4.0214502722  | z speed  0.018138202097  | time:  0.0223009586334
114_Stanley2Green_  | phase  1  | offset -9.89134486722  | angle -3.7103492334  | z speed  -0.00343147142921  | time:  0.0227789878845
114_Stanley2Green_  | phase  1  | offset -9.07890370734  | angle -3.29520995285  | z speed  -0.0112954866607  | time:  0.0224590301514
114_Stanley2Green_  | phase  1  | offset -10.4856503025  | angle -3.57201065471  | z speed  -0.0239633442553  | time:  0.0227479934692
114_Stanley2Green_  | phase  1  | offset -9.67791168269  | angle -3.29520995285  | z speed  -0.023897873428  | time:  0.0225491523743
114_Stanley2Green_  | phase  1  | offset -10.4811508774  | angle -3.43363036245  | z speed  -0.0321743245046  | time:  0.0220260620117
114_Stanley2Green_  | phase  1  | offset -9.57093547888  | angle -3.08750761705  | z speed  -0.0341239823647  | time:  0.0225419998169
114_Stanley2Green_  | phase  1  | offset -10.8294005508  | angle -3.39902895864  | z speed  -0.0413234902758  | time:  0.0223491191864
114_Stanley2Green_  | phase  1  | offset -9.82176359983  | angle -3.12213046212  | z speed  -0.037279307475  | time:  0.0223169326782
114_Stanley2Green_  | phase  1  | offset -9.57093547888  | angle -3.08750761705  | z speed  -0.0341239823647  | time:  0.0232880115509
114_Stanley2Green_  | phase  1  | offset -10.4255196936  | angle -3.26059876944  | z speed  -0.0414197646715  | time:  0.024533033371
114_Stanley2Green_  | phase  1  | offset -10.2769196581  | angle -3.29520995285  | z speed  -0.0362986286468  | time:  0.022989988327
114_Stanley2Green_  | phase  1  | offset -10.2769196581  | angle -3.29520995285  | z speed  -0.0362986286468  | time:  0.0238890647888
114_Stanley2Green_  | phase  1  | offset -10.0725716007  | angle -3.15675102494  | z speed  -0.040398741579  | time:  0.0222330093384
114_Stanley2Green_  | phase  1  | offset -10.3697742289  | angle -3.08750761705  | z speed  -0.0506646401288  | time:  0.0223369598389
114_Stanley2Green_  | phase  1  | offset -9.96557326709  | angle -2.94899391569  | z speed  -0.0506515760419  | time:  0.0225479602814
114_Stanley2Green_  | phase  1  | offset -10.9178167978  | angle -3.05288251479  | z speed  -0.0638766958718  | time:  0.0227620601654
114_Stanley2Green_  | phase  1  | offset -10.1093366803  | angle -2.77580344878  | z speed  -0.0640143405082  | time:  0.0213620662689
114_Stanley2Green_  | phase  1  | offset -9.6536687113  | angle -2.6025622025  | z speed  -0.0649505710782  | time:  0.0221619606018
114_Stanley2Green_  | phase  1  | offset -11.3637192888  | angle -2.94899391569  | z speed  -0.0790385103477  | time:  0.0224549770355
114_Stanley2Green_  | phase  1  | offset -10.6063373837  | angle -2.7065128677  | z speed  -0.0783521367808  | time:  0.0237329006195
114_Stanley2Green_  | phase  1  | offset -10.9642489969  | angle -2.94899391569  | z speed  -0.0710452570529  | time:  0.0230851173401
